wave,residual,cumulative_model
5.422915251100464,0.06564501025389902,0.0
5.423714999866732,0.054417403859332025,0.0
5.424514751635903,0.039347662791170857,0.0
5.425314506428495,0.02743275610241347,0.0
5.4261142642650215,0.02143038039866263,0.0
5.426914025165999,0.021409185033917977,0.0
5.4277137891519445,0.038220689107191674,0.0
5.428513556243372,0.045733791194037754,0.0
5.429313326460798,0.03448408937179359,0.0
5.430113099824738,0.019509910027509236,0.0
5.430912876355709,0.008663462194916316,0.0
5.431712656074227,0.005465383771955823,0.0
5.432512439000804,0.00616815343318855,0.0
5.4333122251559605,0.007657895676744908,0.0
5.434112014560211,0.004917227669658186,0.0
5.434911807234069,0.003935313043378907,0.0
5.435711603198055,0.008672750627025105,0.0
5.4365114024726795,0.014936685521454551,0.0
5.437311205078463,0.01638582772748509,0.0
5.438111011035917,0.015196246908038225,0.0
5.43891082036556,0.008975982007470407,0.0
5.439710633087908,0.005154867158736587,0.0
5.440510449223476,0.0026806726129364744,0.0
5.44131026879278,0.006877057684493537,0.0
5.442110091816335,0.013946340800413015,0.0
5.442909918314659,0.02052870908278981,0.0
5.443709748308266,0.012633571491579731,0.0
5.444509581817672,0.009263552040345568,0.0
5.445309418863393,0.0006442070529445454,0.0
5.446109259465944,-0.0023713421464589546,0.0
5.446909103645843,-0.0029103844240447874,0.0
5.4477089514236035,-0.0011029052062111466,0.0
5.448508802819744,2.6620122003273572e-05,0.0
5.449308657854778,0.0032764935797008343,0.0
5.450108516549221,0.009713904175347232,0.0
5.45090837892359,0.01284481231108714,0.0
5.451708244998402,0.01880472022267088,0.0
5.452508114794171,0.01276159221419182,0.0
5.453307988331414,0.015885690601585067,0.0
5.454107865630645,0.0360788571094639,0.0
5.454907746712381,0.048746707654607424,0.0
5.4557076315971385,0.03817144267201278,0.0
5.456507520305433,0.019281524710205278,0.0
5.457307412857778,0.012102421089608018,0.0
5.458107309274694,0.013981282464920919,0.0
5.458907209576692,0.02121662459160434,0.0
5.459707113784291,0.01757671075603484,0.0
5.460507021918005,0.012255759448014047,0.0
5.461306933998351,0.0011676769506433482,0.0
5.462106850045845,0.00311894654615974,0.0
5.462906770081001,0.013019090613796025,0.0
5.463706694124337,0.029039460291522268,0.0
5.464506622196367,0.03082178560266957,0.0
5.465306554317608,0.022330316652626747,0.0
5.466106490508577,0.02098665605791883,0.0
5.466906430789787,0.02448240464053919,0.0
5.467706375181755,0.025198598738331635,0.0
5.468506323704998,0.02456237876296219,0.0
5.46930627638003,0.016828501111307292,0.0
5.4701062332273676,0.010673446153758537,0.0
5.470906194267527,0.0033370031890395113,0.0
5.471706159521024,0.0006632693405042023,0.0
5.472506129008374,0.003061425407691054,0.0
5.473306102750092,0.0004368130548634275,0.0
5.474106080766696,0.0018176795838398263,0.0
5.4749060630787,0.0009125229882663843,0.0
5.475706049706621,0.007361194941730265,0.0
5.476506040670974,0.014445181892431935,0.0
5.4773060359922745,0.03335998271275087,0.0
5.47810603569104,0.06054124525744575,0.0
5.478906039787784,0.0597387853089395,0.0
5.479706048303024,0.03893531677250883,0.0
5.480506061257277,0.017769244921177818,0.0
5.4813060786710555,0.007457840847242325,0.0
5.482106100564876,0.003867496803941828,0.0
5.482906126959258,0.0014343033087526047,0.0
5.483706157874713,0.0031603672061476518,0.0
5.484506193331759,0.007755840759193777,0.0
5.485306233350911,0.0168466693768059,0.0
5.486106277952686,0.023757549997459715,0.0
5.486906327157598,0.020441468259590034,0.0
5.487706380986165,0.013493047710602224,0.0
5.4885064394589005,0.004735728183573151,0.0
5.489306502596321,0.008634122893500185,0.0
5.490106570418944,0.010380545303239286,0.0
5.490906642947284,0.010484311392174206,0.0
5.491706720201857,0.006160471674309775,0.0
5.492506802203178,0.0082882614770865,0.0
5.493306888971764,0.005934646065221982,0.0
5.494106980528131,0.005163955179775415,0.0
5.494907076892793,0.0027686473660132327,0.0
5.495707178086269,0.00011526328829758459,0.0
5.496507284129071,-0.001916917765195203,0.0
5.497307395041718,-0.005021723163788128,0.0
5.498107510844723,-0.0017396409212241393,0.0
5.4989076315586045,-0.0008188802016209085,0.0
5.499707757203877,0.0010520767705378686,0.0
5.5005078878010565,0.014759534157071319,0.0
5.501308023370659,0.04077969337275644,0.0
5.5021081639332,0.05734698357775114,0.0
5.502908309509196,0.05085417573465201,0.0
5.503708460119162,0.031117855411811557,0.0
5.504508615783613,0.01152922105825116,0.0
5.5053087765230675,-0.00024170926105093749,0.0
5.506108942358039,-0.0030221088579406308,0.0
5.506909113309045,0.002832748225111259,0.0
5.507709289396599,0.008997987495042659,0.0
5.508509470641219,0.01432833953935142,0.0
5.5093096570634215,0.011860962938149866,0.0
5.510109848683719,0.017918120283817007,0.0
5.51091004552263,0.027006562247060772,0.0
5.511710247600669,0.020730237717949684,0.0
5.5125104549383535,0.0050689082668171626,0.0
5.513310667556197,0.0036945102357858195,0.0
5.514110885474716,0.007638334603049413,0.0
5.514911108714428,0.01841290694902664,0.0
5.5157113372958495,0.0223735286006147,0.0
5.5165115712394925,0.026103227455290368,0.0
5.517311810565875,0.03444653640492035,0.0
5.5181120552955125,0.03300119762078635,0.0
5.518912305448921,0.017608058634642654,0.0
5.5197125610466165,0.006837164867229628,0.0
5.520512822109115,0.0032576095409794226,0.0
5.521313088656931,0.011826854079895921,0.0
5.5221133607105815,0.01985822546468019,0.0
5.522913638290583,0.026684442519624096,0.0
5.52371392141745,0.022814303394669055,0.0
5.524514210111699,0.019669546181710684,0.0
5.525314504393846,0.013409310594091006,0.0
5.526114804284405,0.010458590287254932,0.0
5.526915109803894,0.011041802619837338,0.0
5.527715420972828,0.01526933399856556,0.0
5.528515737811723,0.021476073160116793,0.0
5.5293160603410945,0.025401594429865004,0.0
5.530116388581459,0.020867791288184168,0.0
5.530916722553331,0.023583667706778444,0.0
5.531717062277229,0.026693786457676505,0.0
5.532517407773665,0.018899274372363273,0.0
5.533317759063158,0.01167729201780554,0.0
5.534118116166222,0.005056617959449006,0.0
5.534918479103374,-0.0017188668179414224,0.0
5.535718847895129,-0.0020218601507164813,0.0
5.536519222562005,0.004325767668836189,0.0
5.537319603124513,0.01021122437673283,0.0
5.538119989603173,0.007623843036819067,0.0
5.538920382018501,0.007350870543471499,0.0
5.53972078039101,0.004884061716501131,0.0
5.540521184741217,-0.00061906860456995,0.0
5.541321595089638,-0.003267989451738451,0.0
5.54212201145679,-0.0017166597350277701,0.0
5.542922433863187,-0.0025095974342171923,0.0
5.5437228623293455,0.0038262030035078887,0.0
5.544523296875782,0.0033017159438178956,0.0
5.545323737523011,0.007897508952351306,0.0
5.546124184291551,0.013611717231587939,0.0
5.546924637201914,0.031532111199801593,0.0
5.547725096274617,0.04774741373131286,0.0
5.5485255615301785,0.0444883956892711,0.0
5.549326032989111,0.03961748529279929,0.0
5.550126510671933,0.03902022893649992,0.0
5.550926994599158,0.05177966164655501,0.0
5.551727484791302,0.049418031444275035,0.0
5.5525279812688835,0.029435065897522983,0.0
5.5533284840524155,0.012006908204520439,0.0
5.554128993162415,0.0020645774273146955,0.0
5.554929508619397,0.0004073752173621159,0.0
5.555730030443878,0.00821964161279487,0.0
5.556530558656375,0.020883401817271996,0.0
5.557331093277401,0.015817626202942914,0.0
5.558131634327475,0.011671232217550509,0.0
5.55893218182711,0.01524641842563812,0.0
5.559732735796825,0.01455977785571616,0.0
5.560533296257132,0.013503301339467533,0.0
5.561333863228549,0.012322860792476797,0.0
5.562134436731592,0.007426974449343482,0.0
5.562935016786776,0.009415627421646255,0.0
5.563735603414617,0.021951647010130637,0.0
5.564536196635632,0.03838998432276097,0.0
5.565336796470335,0.0455219294589545,0.0
5.566137402939243,0.04480034736541327,0.0
5.566938016062871,0.046832738572977206,0.0
5.567738635861736,0.042314284662861246,0.0
5.568539262356353,0.03802810364260312,0.0
5.5693398955672375,0.026284502042253854,0.0
5.5701405355149065,0.018720495050098318,0.0
5.570941182219875,0.017143353179473686,0.0
5.5717418357026585,0.011523119267429105,0.0
5.5725424959837735,0.0047867538885114636,0.0
5.573343163083736,0.000670324942998235,0.0
5.574143837023061,0.000790492490243655,0.0
5.5749445178222645,-0.00047618945086669306,0.0
5.575745205501863,0.0034684142113079464,0.0
5.576545900082372,0.018794395547646947,0.0
5.577346601584307,0.0451420827257375,0.0
5.578147310028185,0.05683272230629788,0.0
5.578948025434519,0.048201728720028036,0.0
5.579748747823829,0.027692179338746903,0.0
5.580549477216627,0.014663787255238314,0.0
5.58135021363343,0.013211577034820121,0.0
5.582150957094755,0.017229082120496342,0.0
5.582951707621117,0.03737748664130791,0.0
5.583752465233031,0.04254180472921687,0.0
5.584553229951014,0.030197988969599354,0.0
5.585354001795582,0.025109276358067367,0.0
5.5861547807872505,0.03149123219668326,0.0
5.586955566946534,0.03395506933592585,0.0
5.587756360293951,0.0219578798942206,0.0
5.588557160850015,0.009289585006888923,0.0
5.589357968635243,0.0061618528727998,0.0
5.590158783670149,0.010380702435472067,0.0
5.590959605975252,0.013032233078047795,0.0
5.591760435571064,0.014883503347286275,0.0
5.592561272478104,0.003512307191272157,0.0
5.5933621167168885,0.0021445398224670953,0.0
5.59416296830793,-0.00343272666264538,0.0
5.594963827271745,-0.005076829028029861,0.0
5.595764693628851,-0.006118107410601925,0.0
5.596565567399764,-0.004166861091355667,0.0
5.597366448604998,-0.002334654425728777,0.0
5.598167337265068,0.004184395399794982,0.0
5.598968233400495,0.013020191006053339,0.0
5.599769137031789,0.013006927301511095,0.0
5.600570048179469,0.018783673867452055,0.0
5.601370966864049,0.041850880903443244,0.0
5.602171893106046,0.06172431953781676,0.0
5.602972826925977,0.053658972480818634,0.0
5.603773768344355,0.02608351309437862,0.0
5.604574717381698,0.009735570781812086,0.0
5.605375674058521,0.0012357779098652877,0.0
5.60617663839534,0.0010120140852422077,0.0
5.60697761041267,0.0058931625907583385,0.0
5.607778590131029,-0.001198855197552695,0.0
5.60857957757093,0.0012271939987752445,0.0
5.609380572752891,0.003797208164265542,0.0
5.610181575697427,0.008250104729601082,0.0
5.610982586425053,0.016728453676449817,0.0
5.611783604956288,0.019336099520496752,0.0
5.612584631311644,0.01574940024587901,0.0
5.613385665511638,0.012348898306807521,0.0
5.614186707576787,0.030752293392569907,0.0
5.614987757527605,0.051801194169517895,0.0
5.615788815384611,0.05618050820151199,0.0
5.6165898811683155,0.04076036622011103,0.0
5.61739095489924,0.022326675597253653,0.0
5.618192036597897,0.009866797814841899,0.0
5.618993126284803,0.009509695908007432,0.0
5.619794223980474,0.020481249386609224,0.0
5.620595329705425,0.032672799413458464,0.0
5.621396443480174,0.04038664152874383,0.0
5.6221975653252345,0.04157084862007587,0.0
5.622998695261124,0.040324401155299894,0.0
5.623799833308357,0.02974177591266014,0.0
5.62460097948745,0.019103791922983726,0.0
5.62540213381892,0.010655831263037596,0.0
5.62620329632328,0.005777589686161488,0.0
5.627004467021048,0.0023503290391773124,0.0
5.627805645932738,-0.00023286379604048335,0.0
5.6286068330788686,0.001725946106444498,0.0
5.629408028479953,0.0025206458428584932,0.0
5.630209232156509,0.008078319102322373,0.0
5.631010444129052,0.016170427071302673,0.0
5.6318116644180956,0.02563095564783069,0.0
5.632612893044159,0.014535732813013569,0.0
5.633414130027755,0.007027262469037954,0.0
5.634215375389401,-0.0004654695982369006,0.0
5.6350166291496135,0.0017751638432353944,0.0
5.635817891328907,-0.0020423209694531153,0.0
5.636619161947798,-0.0016938686579452966,0.0
5.637420441026801,-0.0010513364746108644,0.0
5.6382217285864344,-0.0003216068632519997,0.0
5.639023024647212,0.003418851720390248,0.0
5.639824329229651,0.013621286152578738,0.0
5.640625642354266,0.027335188286711776,0.0
5.641426964041571,0.0257979890083605,0.0
5.642228294312087,0.014431778293794384,0.0
5.643029633186326,0.008386182314845114,0.0
5.643830980684805,0.00650786443660667,0.0
5.644632336828039,0.014361187275317211,0.0
5.645433701636544,0.026064377062815947,0.0
5.646235075130837,0.02600663015796345,0.0
5.647036457331432,0.021882442583464723,0.0
5.647837848258847,0.014274532806598739,0.0
5.648639247933596,0.00753862869177091,0.0
5.649440656376195,0.0038990423329879897,0.0
5.650242073607162,0.0022660551296836973,0.0
5.65104349964701,0.006568474945278013,0.0
5.651844934516256,0.005467991145806761,0.0
5.652646378235415,0.006568446063607181,0.0
5.653447830825006,0.011465270893245894,0.0
5.65424929230554,0.03783713709013048,0.0
5.655050762697536,0.0677850858191813,0.0
5.65585224202151,0.08409995447414476,0.0
5.656653730297976,0.06887792175458485,0.0
5.657455227547452,0.03825445444278852,0.0
5.65825673379045,0.01707380875489095,0.0
5.65905824904749,0.006024726042882733,0.0
5.659859773339086,0.0071340720788652945,0.0
5.660661306685755,0.005999489688921389,0.0
5.661462849108011,0.002941004907901945,0.0
5.662264400626371,0.0012863033763220733,0.0
5.66306596126135,0.0049115767308438585,0.0
5.663867531033464,0.012523647399388937,0.0
5.6646691099632305,0.015591879395276398,0.0
5.665470698071163,0.020481556876974283,0.0
5.666272295377779,0.024686744813749772,0.0
5.667073901903593,0.02508799382327509,0.0
5.667875517669122,0.020658516168045926,0.0
5.6686771426948805,0.013282632632628077,0.0
5.669478777001385,0.0036081985593794386,0.0
5.670280420609153,0.0014505966048032892,0.0
5.671082073538697,-0.0008096833987817353,0.0
5.671883735810535,0.0016661881547788138,0.0
5.672685407445184,0.005020402094397913,0.0
5.673487088463157,0.01138633493676755,0.0
5.674288778884971,0.02647263154231616,0.0
5.675090478731142,0.045850656667776546,0.0
5.6758921880221855,0.054944131923385986,0.0
5.676693906778618,0.04369425743337363,0.0
5.6774956350209544,0.03228445529706636,0.0
5.678297372769712,0.03140825823924742,0.0
5.679099120045405,0.029492076542617207,0.0
5.679900876868549,0.0183142761341909,0.0
5.680702643259662,0.012400041773622417,0.0
5.681504419239258,0.010096239404536855,0.0
5.682306204827853,0.011650137184681775,0.0
5.683108000045964,0.016973496994690418,0.0
5.683909804914105,0.021584295558914612,0.0
5.684711619452793,0.02511896840417127,0.0
5.685513443682544,0.031972505542568364,0.0
5.686315277623873,0.035879777998959916,0.0
5.687117121297297,0.027777606486678597,0.0
5.68791897472333,0.015879729106407448,0.0
5.68872083792249,0.008780730019591232,0.0
5.68952271091529,0.006870033569457035,0.0
5.6903245937222495,0.014375549542597676,0.0
5.691126486363883,0.03223782692803756,0.0
5.6919283888607035,0.05094484439732916,0.0
5.69273030123323,0.04523896099702551,0.0
5.693532223501977,0.03045085403509673,0.0
5.694334155687462,0.01269769918784902,0.0
5.695136097810199,0.008195497756825043,0.0
5.695938049890702,0.0032639036116509645,0.0
5.696740011949493,0.00177751897878764,0.0
5.697541984007081,-0.0004035858169603168,0.0
5.698343966083986,-0.0020144287732992705,0.0
5.699145958200723,0.0011752786785658165,0.0
5.699947960377807,0.006847333270454503,0.0
5.700749972635755,0.008466734489743999,0.0
5.70155199499508,0.011353966102983337,0.0
5.702354027476303,0.011547829713560054,0.0
5.703156070099935,0.006019986231298846,0.0
5.703958122886494,0.009133946046011365,0.0
5.704760185856495,0.015015959561294423,0.0
5.705562259030454,0.0073121957622864775,0.0
5.706364342428888,0.004194668985491701,0.0
5.7071664360723116,0.009904636018699287,0.0
5.707968539981241,0.032784382724111105,0.0
5.708770654176192,0.051484120816857826,0.0
5.709572778677679,0.06696609046732171,0.0
5.710374913506221,0.07550356446661366,0.0
5.711177058682331,0.06217122260890884,0.0
5.711979214226527,0.04425353641086349,0.0
5.712781380159322,0.03675153235809314,0.0
5.713583556501235,0.028032877799610167,0.0
5.7143857432727785,0.017677470890989255,0.0
5.715187940494472,0.02406835515708383,0.0
5.715990148186829,0.03355890845615006,0.0
5.716792366370366,0.02658190214600864,0.0
5.717594595065598,0.025255466548629313,0.0
5.718396834293041,0.030116951230583666,0.0
5.719199084073213,0.03129509800772723,0.0
5.720001344426627,0.038243279958114385,0.0
5.7208036153738,0.041230333176587974,0.0
5.721605896935248,0.04421656093304205,0.0
5.722408189131486,0.043681668854799516,0.0
5.723210491983031,0.04671218678453848,0.0
5.724012805510397,0.03985082339707968,0.0
5.724815129734103,0.02591466433086609,0.0
5.725617464674662,0.01929741520234196,0.0
5.72641981035259,0.017038159591968194,0.0
5.727222166788405,0.01810416379061819,0.0
5.7280245340026195,0.017304015276053186,0.0
5.7288269120157524,0.013683159848319582,0.0
5.729629300848319,0.01445244884589969,0.0
5.730431700520833,0.01547705716213521,0.0
5.731234111053811,0.03131517521590299,0.0
5.732036532467772,0.03973975129918583,0.0
5.732838964783228,0.03654425316525045,0.0
5.733641408020696,0.0337692699424591,0.0
5.734443862200692,0.04449026026178249,0.0
5.735246327343732,0.05254019959449452,0.0
5.736048803470331,0.0585522439506575,0.0
5.736851290601006,0.05326556693225171,0.0
5.737653788756272,0.04099992882431913,0.0
5.738456297956645,0.02472407784963815,0.0
5.739258818222641,0.02001849547269252,0.0
